* cutoffgames.length is 587
* beforegames.length is 523
* last date is 2007-11-30 00:00:00 -0500
* last date discount is 0.98
* working date is 2007-12-01 00:00:00 -0500
7/3/09,255,baylor,64.2396878231934,62,nebraska,62.5706962703766,66,-5.5,0.621533325574587,0.400715776112927,134.5,0.323443287230259,-240,200,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, -1, 0, -1
7/3/09,255,boise state,72.0625762218297,60,nevada,72.0842514380183,69,-1.5,0.575338315731248,0.514043945756009,144.0,0.38517297646661,-109,-101,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, -1, 0, -1
7/3/09,255,boston college,76.2354440597116,67,georgia tech,67.7543196718266,66,-8.5,0.77599297800624,0.457192125508016,146.0,0.303530908024978,-400,320,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,brown,58.3024711532622,69,dartmouth,62.280886233418,59,-5.0,0.474395422462394,0.26916391373893,125.5,0.515202271674959,-220,180,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
7/3/09,255,butler,61.2988366399901,62,wright state,53.6963765350956,57,-10.0,0.758580960200655,0.351711544610797,116.5,0.723853522194221,-600,450,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,byu,71.9396929744233,54,air force,46.5589490754468,49,-21.0,0.970549142471137,0.364417575659822,125.0,0.490990937364474,-5200,3300,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
7/3/09,255,cal poly slo,59.5279514317084,69,cal riverside,59.3286752313238,76,-1.0,0.584196586430674,0.521252676033192,123.0,0.57500014268301,-112,102,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, 1, 0, -1
7/3/09,255,cal santa barb,67.7405033033792,76,long beach state,63.8823588769862,75,-4.0,0.675459953869064,0.496338268927621,132.5,0.520134369770847,-180,160,N O,N O,N O,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 0, 0, -1
7/3/09,255,cincinnati,73.0057996703758,63,seton hall,71.6766598934784,67,-6.5,0.610165944896194,0.355223330296784,143.5,0.420736406563657,-280,240,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, -1, 0, -1
7/3/09,255,columbia,64.8075027921932,50,pennsylvania,59.5618728649222,51,-3.0,0.70833048360833,0.57047994757283,127.5,0.532999833498582,-155,135,Spread bet right,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
7/3/09,255,cornell,68.8983600548596,60,princeton,53.2790015861449,51,-14.5,0.891056957337731,0.396835458328647,123.0,0.661836030939113,-1500,1040,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,creighton,74.1539581599974,49,illinois state,69.9048477467001,73,-3.0,0.682981482489155,0.545254365245813,134.0,0.765240983728232,-155,135,Spread bet wrong,N O,TT OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 0, 1, -1
7/3/09,255,cs fullerton,74.0814248732641,62,cal irvine,72.2426966614229,65,-5.5,0.623124747796672,0.405327978657946,145.0,0.400838218543597,-240,200,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, -1, 0, -1
7/3/09,255,davidson,85.9740843444872,84,appalachian st,67.2731701415618,68,-16.0,0.924758196633864,0.407867167803895,149.5,0.405594205202808,-1600,1140,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,dayton,74.4084563214907,74,duquesne,71.7101040770327,61,-6.0,0.644760455245186,0.388731862953695,144.0,0.435107287377214,-260,220,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,florida,75.2080670923903,60,kentucky,70.8374740011261,53,-5.5,0.685344396697819,0.469391024112478,147.0,0.316910111692905,-230,190,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,fordham,59.7659269344006,54,st. joseph's,74.295689193613,71,13.5,0.219434803184897,0.692595197484001,134.5,0.508938212927082,660,-925,Spread bet wrong,N O,N O,N O,Home Moneyline wrong,N O, 1, 0, 0, 0, 1
7/3/09,255,geo washington,61.6842295701613,53,temple,67.5558229711608,63,5.0,0.423590441585248,0.56443773052301,132.5,0.459925528261748,190,-230,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
7/3/09,255,george mason,68.1898501329685,61,james madison,61.5023704675611,53,-5.5,0.739782256139202,0.528338998427326,128.5,0.628096446783179,-240,200,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 1, 0, -1
7/3/09,255,georgetown,75.1044349410571,48,depaul,55.1218631295183,40,-17.0,0.936106156046811,0.391745397001829,133.0,0.466957978593027,-2200,1440,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,georgia,70.4588219969345,51,south carolina,77.0982903094489,68,5.5,0.396839707615167,0.575132140948205,146.0,0.398349115446693,175,-210,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
7/3/09,255,hawaii,72.1414291734658,59,new mexico state,70.7666391941323,70,-2.5,0.611640744091184,0.510665566252691,144.5,0.340422911324926,-140,120,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, -1, 0, -1
7/3/09,255,houston u,75.8710685277219,89,smu,61.6127422580036,77,-15.0,0.874174771569499,0.332069179703953,138.0,0.451670140666285,-1500,1040,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,idaho state,69.5864866157815,67,northern colorado,66.8054580259641,60,-4.5,0.648689486147556,0.468924506048644,134.5,0.562416885857056,-200,170,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,idaho u,68.1126637434153,59,fresno state,60.6385999755048,56,-6.5,0.756376739577327,0.508421881820383,131.5,0.485420833796068,-280,240,N O,N O,N O,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 0, 0, -1
7/3/09,255,iowa,58.0237769416756,75,penn state,56.3602061460887,67,-3.0,0.62196403759372,0.47800303820025,117.5,0.673748600427864,-160,140,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
7/3/09,255,iowa state,72.8194941658377,78,texas tech,71.3106571944127,76,-4.0,0.615530168342395,0.436216995907906,142.5,0.44683884729923,-175,155,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,jacksonville,58.6394467484367,68,e tennessee st,68.5270037160288,85,-1.0,0.322833829868917,0.27662682482622,149.0,0.027084654437432,0,0,Spread bet right,N O,TT OU wrong,N O,N O,N O, -1, 0, 0, -1, 0
7/3/09,255,kansas,72.6430592931314,83,texas,65.324459518618,73,-8.0,0.753237081579987,0.427951388856792,140.5,0.368712792024425,-360,300,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,kansas state,71.9113767198929,76,colorado,58.3749728801812,64,-16.0,0.863960978144982,0.278937266754027,132.5,0.488027889073726,-1800,1240,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
7/3/09,255,manhattan,62.1944253784425,61,fairfield,59.1909665562245,68,-1.5,0.654922060613823,0.592118820890676,121.5,0.688363614020883,-122,112,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
7/3/09,255,marquette,81.0741089078001,79,syracuse,80.87460932003,86,-6.0,0.570559109310936,0.320874107230112,158.0,0.307188299555701,-240,200,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline right, -1, 0, -1, 0, -1
7/3/09,255,memphis u,73.7464754391534,74,tulane,50.2739330032333,47,-24.5,0.960207840500909,0.223309349710164,129.5,0.450959109958368,-8950,7050,N O,TT Spread bet wrong,OU right,N O,N O,Away Moneyline wrong, 0, -1, -1, 0, -1
7/3/09,255,miami florida,72.7703318964049,72,ncstate,66.3990571466776,64,-8.5,0.732888916901028,0.404279701911092,140.0,0.413472479386355,-400,320,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,michigan state,66.9689549408106,-1,purdue,63.1034618658725,-1,0,0.675794705667415,0.0,0,0.0,0,0,N O,N O,N O,N O,N O,N O, 0, -1, 0, -1, 0
7/3/09,255,minnesota u,62.8036391591424,64,michigan,59.6925524337603,67,-5.0,0.657604726731321,0.436278978728418,126.5,0.526558165085692,-220,180,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, 1, 0, -1
7/3/09,255,mississippi,75.1044020252262,80,mississippi st,72.2220574069863,82,-1.5,0.648826956907538,0.587231976510443,147.5,0.335273118431949,-135,115,Spread bet wrong,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, -1, 0, -1
7/3/09,255,montana,68.3980375082525,54,montana state,56.4222988630815,56,-9.0,0.839705719485501,0.503193604618186,129.5,0.466685625989198,-440,340,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, -1, 0, -1
7/3/09,255,niagara,79.8066654276958,79,marist,63.1171897157565,50,-14.0,0.90433418051862,0.43047846936348,138.0,0.595696957476451,-1200,940,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,northern iowa,67.4917351556383,76,bradley,60.6637897431219,62,-1.5,0.742835275631731,0.683900149517894,122.5,0.796112741910817,-130,110,Spread bet right,N O,TT OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 0, 1, -1
7/3/09,255,oklahoma,82.2666714902387,82,oklahoma state,74.3596713607508,78,-9.0,0.761181796825823,0.402271715120609,157.5,0.211414378092588,-450,350,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 0, -1, -1
7/3/09,255,old dominion,71.4703855331495,52,hofstra,60.7674177439786,51,-6.5,0.818378969625478,0.59106441065447,123.5,0.838694798438499,-280,240,Spread bet right,N O,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 0, 1, -1
7/3/09,255,pacific,68.1193320941672,62,cs northridge,67.2394747119303,55,-5.0,0.601044664724097,0.382597083365392,136.0,0.475589544648404,-210,175,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,pittsburgh,70.1863835286412,70,connecticut,67.8083230953239,60,-4.0,0.638848800877788,0.459029672035302,140.5,0.369545852819908,-175,155,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,portland u,74.6193450340483,69,pepperdine,58.2614063819341,45,-11.5,0.900444284666792,0.537763426829591,132.0,0.577018896315661,-760,560,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 1, 0, -1
7/3/09,255,rhode island,84.6338240907165,71,massachusetts,73.1370569292397,72,-10.5,0.829420411993618,0.455784550895081,156.0,0.274057092820136,-650,475,Spread bet right,N O,OU right,N O,N O,Away Moneyline right, -1, 0, -1, 0, -1
7/3/09,255,rice,57.333401122608,50,tulsa,67.4388173111024,60,8.0,0.317935321517917,0.580141150281875,129.5,0.464355658377548,300,-360,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,N O, 1, 0, -1, 0, 1
7/3/09,255,richmond,60.510508072753,80,xavier,68.5945132999434,75,6.0,0.366754568614948,0.549417430644084,133.5,0.416195485932702,220,-260,Spread bet wrong,N O,OU wrong,N O,Home Moneyline right,N O, 1, 0, -1, 0, 1
7/3/09,255,rider,69.8721530955548,67,st. peter's,63.6194459150149,58,-6.0,0.730855200114495,0.478948093198375,132.5,0.567966218029754,-260,220,N O,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
7/3/09,255,rutgers,56.7770335649736,45,south florida,52.7129936383786,42,-3.5,0.681158117997826,0.539101296895867,120.5,0.436428611364688,-165,145,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
7/3/09,255,saint louis,64.8203831380773,62,la salle,63.1231514925382,68,-3.5,0.622868494214304,0.480781081166902,128.5,0.584390929069839,-160,140,N O,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 0, 0, 1, 0, -1
7/3/09,255,san diego state,64.3336341481805,57,unlv,61.0257019398137,46,-4.0,0.662175482304559,0.481143808967963,130.5,0.439659818842068,-180,160,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, -1, 0, -1
7/3/09,255,santa clara,59.8369663070225,80,san diego,54.9354768998483,69,0.0,0.700609571568576,0.675784918722312,113.5,0.809798184197578,-109,-101,Spread bet right,N O,TT OU right,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 0, 1, -1
7/3/09,255,siena,80.3992561882094,77,canisius,66.7971262214605,52,-13.5,0.864493573228202,0.393135337505606,138.5,0.676143205230277,-1200,940,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,so mississippi,65.8884794290115,70,utep,72.1712628673049,81,1.5,0.410913111898768,0.434203704063926,139.0,0.427363781860954,114,-124,Spread bet right,N O,OU wrong,N O,N O,N O, -1, 0, -1, 0, 0
7/3/09,255,st. bonaventure,67.9264491198423,74,charlotte u,68.8753566316925,68,0,0.552950944686473,0.0,0,0.0,0,0,N O,TT Spread bet wrong,TT OU wrong,N O,N O,N O, 0, -1, 0, -1, 0
7/3/09,255,tennessee chat,77.2329650528103,79,elon,67.1469478112258,78,-8.0,0.806879941199457,0.498724613066914,140.0,0.550660145983302,-360,300,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
7/3/09,255,texas a&m,70.9748395305079,96,missouri,73.2048599947077,86,2.0,0.516941383287747,0.535486060048178,143.0,0.426479871591565,110,-130,Spread bet right,N O,OU wrong,N O,Home Moneyline right,N O, 1, 0, -1, 0, 1
7/3/09,255,the citadel,59.1531408244692,67,samford,50.0363201932109,76,-3.5,0.789783691248672,0.663212424737132,118.5,0.509332643971519,-170,150,Spread bet wrong,N O,N O,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 0, 0, -1
7/3/09,255,uab,76.2798439964077,70,marshall,64.1343656672769,52,-12.0,0.842409246365735,0.393690814540611,142.5,0.352775378846446,-850,625,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,ucla,85.4692185052866,94,oregon,64.0235966410528,68,-20.5,0.947827575690868,0.324602159722977,150.0,0.292127047275121,-3500,2100,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
7/3/09,255,usc,61.0777057785935,68,oregon state,52.0561372253588,52,-12.0,0.787226451943994,0.311397857331053,121.0,0.508180926040083,-900,650,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
7/3/09,255,utah state,75.7926538590743,89,san jose state,60.6900619648086,77,-14.0,0.885102803394864,0.389120928952388,133.0,0.629111561059875,-1150,890,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,utah u,72.745498119692,68,tcu,58.5840633311307,49,-14.5,0.872584581384659,0.364815196076031,131.0,0.576437447755907,-1608,1148,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
7/3/09,255,va commonwealth,67.7938891933945,61,georgia state,51.6783889425235,52,-12.5,0.897281013595079,0.48718814913006,122.0,0.634038474569124,-1000,740,N O,N O,OU wrong,N O,N O,Away Moneyline wrong, 0, 0, 1, 0, -1
7/3/09,255,virginia,65.3322243752339,68,maryland,66.0673186697644,63,2.0,0.559462722905912,0.576025395476465,140.5,0.224368435898389,110,-130,Spread bet right,N O,TT OU right,N O,Home Moneyline right,N O, 1, 0, 0, -1, 1
7/3/09,255,washington u,69.5678018718066,67,washington state,61.2285908940406,60,-7.0,0.77425234954187,0.491566782230484,129.5,0.615824453575258,-340,280,N O,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
7/3/09,255,wisc green bay,70.0278402908646,67,cleveland state,66.3397167750431,73,1.0,0.671713038264976,0.647566290663081,131.0,0.699449291580933,104,-114,Spread bet wrong,N O,OU right,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
7/3/09,255,wisconsin,67.5102493900831,-1,indiana u,51.8840272571203,-1,0,0.890432375937246,0.0,0,0.0,0,0,N O,N O,N O,N O,N O,N O, 0, -1, 0, -1, 0
7/3/09,255,wyoming,69.6691982257409,73,new mexico,77.8948518312029,74,5.0,0.356226359578359,0.497636864939237,148.5,0.313058703001373,175,-210,N O,N O,OU right,N O,N O,N O, 0, 0, -1, 0, 0
7/3/09,255,yale,69.853963515133,59,harvard,61.8221558000832,69,-5.0,0.767979776277742,0.563033449626495,131.5,0.560979945867501,-210,175,Spread bet wrong,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, 1, 0, -1
* cutoffgames.length is 5983
* beforegames.length is 5960
* last date is 2009-03-07 00:00:00 -0500
* last date discount is 0.98
* working date is 2009-03-08 00:00:00 -0500
8/3/09,256,arkansas lr,59.7154038594841,58,denver u,51.4052231744388,55,-5.5,0.774588691311804,0.56734062475054,118.5,0.55811797051325,-250,210,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, 1, 0, -1
8/3/09,256,bowling green,62.2399468180772,75,ohio,59.9624175531914,41,-3.0,0.636981268478491,0.494320464123384,125.5,0.556932493386073,-155,135,N O,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
8/3/09,256,buffalo,56.5993791183688,70,miami ohio,55.2423082933948,67,-3.0,0.614568494206718,0.47024742033777,118.0,0.597779392187646,-155,135,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, -1, 0, 1, 0, -1
8/3/09,256,florida state,72.3168294812564,63,virginia tech,65.5005894167184,53,-6.0,0.742122173927746,0.493161823067257,138.0,0.459003637441716,-250,210,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, -1, 0, -1
8/3/09,256,gonzaga,78.9873292672542,94,santa clara,61.4313120461527,59,-14.5,0.913572372079882,0.451325110631244,133.0,0.723598626658176,-1300,940,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, 1, 0, -1
8/3/09,256,kent state,64.0514091408665,67,akron,62.5925786028096,63,-3.0,0.616217972257252,0.47391184621586,126.0,0.652527008791351,-155,135,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, -1, 0, 1, 0, -1
8/3/09,256,michigan state,66.5099642751017,62,purdue,62.6821922252404,51,-5.5,0.674566762986414,0.455259442901732,131.5,0.49635422267305,-250,210,Spread bet right,N O,N O,N O,N O,Away Moneyline wrong, -1, 0, 0, 0, -1
8/3/09,256,niagara purple eagles,68.1345820326049,93,rider broncs,61.1345820326049,89,-8.0,0.746757545925909,0.417971676201333,146.5,0.0674248269900165,-380,310,Spread bet right,N O,TT OU wrong,N O,N O,Away Moneyline wrong, -1, 0, 0, -1, -1
8/3/09,256,north texas,77.0680682982949,88,middle tenn st,71.7122099034108,79,-1.0,0.707713307857461,0.647719338355845,145.5,0.445812505489046,-135,115,Spread bet right,N O,OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 1, 0, -1, 0, -1
8/3/09,256,northern iowa panthers,73.1345820326049,60,illinois state redbirds,66.1345820326049,57,3.5,0.746453820507716,0.805679885103132,123.5,0.924875628559828,145,-165,N O,TT Spread bet wrong,TT OU wrong,N O,Home Moneyline right,Away Moneyline wrong, 0, 1, 0, 1, -1
8/3/09,256,saint mary's ca,68.8107736146531,71,portland u,61.9685426319288,61,-9.0,0.743268343977375,0.375892322525803,134.5,0.420175626361683,-440,340,Spread bet right,N O,OU right,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
8/3/09,256,siena saints,71.6345820326049,80,fairfield stags,63.134582032605,65,-12.0,0.777330321294873,0.306168432939972,138.5,0.365855587007405,-800,600,Spread bet right,N O,OU wrong,N O,N O,Away Moneyline wrong, -1, 0, -1, 0, -1
8/3/09,256,tennessee,79.0807610917898,67,alabama,70.174354909365,70,-13.5,0.784087614559451,0.282919131256949,151.5,0.242564596559653,-1000,740,Spread bet right,N O,TT OU right,N O,N O,Away Moneyline right, -1, 0, 0, -1, -1
8/3/09,256,toledo,67.2741783088764,74,no illinois,65.0333501676475,69,-3.5,0.635869785931672,0.494722703881457,128.5,0.689141443404706,-165,145,N O,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, 0, 0, 1, 0, -1
8/3/09,256,troy,74.047739943893,75,south alabama,67.4818995183625,78,0.0,0.736809085372478,0.712784416108345,144.5,0.307298007950488,-106,-104,Spread bet wrong,N O,OU wrong,N O,Home Moneyline wrong,Away Moneyline right, 1, 0, -1, 0, -1
8/3/09,256,unc,88.3319853664525,79,duke,80.3125859234493,71,-8.0,0.759668941385789,0.442445054612955,165.5,0.219030778420022,-360,300,Spread bet right,N O,TT OU right,N O,N O,Away Moneyline wrong, -1, 0, 0, -1, -1
8/3/09,256,vanderbilt,77.3024363521202,75,arkansas,68.3168483008229,58,-8.0,0.785895835196599,0.470371630680223,143.5,0.442232743833922,-360,300,Spread bet right,N O,OU right,N O,Home Moneyline right,Away Moneyline wrong, -1, 0, -1, 0, -1
